"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Hat_No",2,6132,-0.000721697394057526,0.124108672870149,-0.24397469621955,0.242531301431435,-0.0721437033130878
"Eyes_Bored+Hat_No",2,6133,0.00411550724460683,0.120608200719013,-0.232276566164659,0.240507580653873,0.412398757417543
"Eyes_Bored+Hat_No",2,6151,-0.0116152562417216,0.115741945582058,-0.238469469582556,0.215238957099113,-1.15480595734136
"Eyes_Bored+Hat_No",2,6153,-0.000399791236288089,0.122526100469283,-0.240550948156083,0.239751365683507,-0.0399711330420716
"Eyes_Bored+Hat_No",2,6173,-0.000627088245391307,0.107275634249322,-0.210887331374063,0.20963315488328,-0.062689166665042
"Eyes_Bored+Hat_No",2,6180,-0.00250968194495953,0.112937150146968,-0.223866496233017,0.218847132343098,-0.2506535326115
"Eyes_Bored+Hat_No",2,6221,-0.00452361410136827,0.114858938158863,-0.229647132892739,0.220599904690003,-0.451339796951722
"Eyes_Bored+Hat_No",2,6242,-0.00597685147344296,0.123508549808782,-0.248053609098656,0.23609990615177,-0.595902562849926
"Eyes_Bored+Hat_No",2,6245,-0.00598324806059992,0.120542209482465,-0.242245978646232,0.230279482525032,-0.596538407789315
"Eyes_Bored+Hat_No",2,6246,-0.00526717466643962,0.121995937618091,-0.244379212397898,0.233844863065019,-0.525332742457096
"Eyes_Bored+Hat_No",2,6252,0.00433202015427535,0.118549939515853,-0.228025861296797,0.236689901605347,0.434141691767342
"Eyes_Bored+Hat_No",2,6254,-0.00168159832517671,0.118213057424588,-0.23337919087737,0.230015994227017,-0.168018523090974
"Eyes_Bored+Hat_No",2,6259,-0.00712200539909547,0.119553463536753,-0.241446793931132,0.227202783132941,-0.709670401979512
"Eyes_Bored+Hat_No",2,6263,-0.00248318444021899,0.116188193776324,-0.230212044241815,0.225245675361377,-0.248010388812414
"Eyes_Bored+Hat_No",2,6316,-0.0105856081236004,0.118700860571775,-0.24323929484428,0.222068078597079,-1.05297777470801
"Eyes_Bored+Hat_No",2,6325,-0.00582532689509401,0.122344401440518,-0.245620353718509,0.233969699928321,-0.58083925769794
"Eyes_Bored+Hat_No",2,6342,-0.00704574261396301,0.112277457588512,-0.227109559487447,0.213018074259521,-0.702097956163406
"Eyes_Bored+Hat_No",2,6343,0.00427440789909969,0.1185691800434,-0.228121184985965,0.236670000784164,0.428355621043752
"Eyes_Bored+Hat_No",2,6354,-0.00234664409471926,0.127181034328424,-0.25162147137843,0.246928183188991,-0.234389287792858
"Eyes_Bored+Hat_No",2,6360,-0.00513906900043091,0.11914650299681,-0.238666214874179,0.228388076873318,-0.512588657679769
"Eyes_Bored+Hat_No",2,6362,-0.00796272320893713,0.126798551283653,-0.256487883724897,0.240562437307023,-0.793110470727021
"Eyes_Bored+Hat_No",2,6377,-0.00348933608851533,0.11204160514552,-0.223090882173735,0.216112209996705,-0.348325542988925
"Eyes_Bored+Hat_No",2,6404,0.000872747303436565,0.125851331631783,-0.245795862694859,0.247541357301732,0.0873128258181977
"Eyes_Bored+Hat_No",2,6417,-0.00800275241917273,0.112034693750358,-0.227590752169874,0.211585247331529,-0.797081564684399
"Eyes_Bored+Hat_No",2,6434,-0.00495773159217205,0.118936926174225,-0.238074106893653,0.228158643709309,-0.4945462325187
"Eyes_Bored+Hat_No",2,6458,-0.0070136377803159,0.116715920828443,-0.235776842604065,0.221749567043433,-0.698909962362049
"Eyes_Bored+Hat_No",2,6493,-0.00757739821787168,0.111969017587227,-0.227036672688837,0.211881876253094,-0.75487621107071
"Eyes_Bored+Hat_No",2,6515,-0.000183203021656934,0.108346905585987,-0.212543137970192,0.212176731926878,-0.0183186241008104
"Eyes_Bored+Hat_No",2,6532,-0.00497057685545859,0.121519227479759,-0.243148262715786,0.233207109004869,-0.495824398061584
"Eyes_Bored+Hat_No",2,6571,0.00247104953912704,0.118361235231297,-0.229516971514216,0.23445907059247,0.24741050983339
"Eyes_Bored+Hat_No",2,6582,-0.0114938439158167,0.10088612827652,-0.209230655337795,0.186242967506162,-1.14280420386246
"Eyes_Bored+Hat_No",2,6619,-0.00224591646943134,0.113373850324269,-0.224458663104999,0.219966830166137,-0.224339628609771
