"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1313,0.09023008580634,0.196193053487418,-0.294308299028999,0.474768470641679,9.44260666422825
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1317,0.102793674614347,0.185738065431039,-0.261252933630489,0.466840282859182,10.8262722751244
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1334,0.0914233517965208,0.198858210321452,-0.298338740433526,0.481185444026567,9.57327875241159
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1336,0.093330442077657,0.205730721770041,-0.309901772591624,0.496562656746938,9.78244427276358
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1346,0.103112295315528,0.20967342388643,-0.307847615501874,0.51407220613293,10.8615894457981
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1354,0.0995322407846571,0.216157704816933,-0.324136860656533,0.523201342225847,10.465408508031
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1357,0.108425958448339,0.201220140867235,-0.285965517651443,0.50281743454812,11.4522384516565
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1361,0.103155654852114,0.21339023721362,-0.315089210086581,0.52140051979081,10.8663964571559
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1370,0.0939511993188459,0.20036621891516,-0.298766589754868,0.48666898839256,9.85061367613769
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1371,0.0944911307056437,0.195747488611412,-0.289173946972724,0.478156208384012,9.90994148535229
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1378,0.090571671273726,0.190719566485433,-0.283238679037723,0.464382021585175,9.47999705382088
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1386,0.105609617356374,0.20683890342432,-0.299794633355293,0.51101386806804,11.1387925252169
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1390,0.0920286449913932,0.160453030447541,-0.222459294685786,0.406516584668573,9.63962278915167
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1408,0.100516596371429,0.225811118047796,-0.342073195002251,0.543106387745109,10.5741992856614
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1426,0.0950805236496871,0.213446423584037,-0.323274466575025,0.513435513874399,9.974740723575
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1434,0.114468473462274,0.201116701789769,-0.279720262045674,0.508657208970221,12.1277290515924
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1449,0.105964580064906,0.219903545427104,-0.325046368972217,0.536975529102029,11.1782496545251
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1451,0.0962471976815365,0.185378380237066,-0.267094427583113,0.459588822946186,10.1031202717173
