"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven",2,135,-0.0498602184741727,0.0187885687159527,-0.0866858131574401,-0.0130346237909053,-4.8637601905508
"Earring_No+Mouth_Bored.Unshaven",2,136,-0.0472963640030631,0.0283542010518682,-0.102870598064725,0.00827787005859865,-4.61953176746677
"Earring_No+Mouth_Bored.Unshaven",2,137,-0.0685695063251561,0.0456118457545343,-0.157968724004043,0.0208297113537311,-6.62714421927576
"Earring_No+Mouth_Bored.Unshaven",2,138,-0.0293632363913163,0.0336431346455206,-0.0953037802965366,0.036577307513904,-2.89363252674993
"Earring_No+Mouth_Bored.Unshaven",2,139,-0.0582029849030691,0.0441092880650934,-0.144657189510652,0.0282512197045139,-5.6541579817085
"Earring_No+Mouth_Bored.Unshaven",2,140,-0.0476842169649835,0.0366753781034409,-0.119567958047728,0.0241995241177608,-4.65651819146941
"Earring_No+Mouth_Bored.Unshaven",2,141,-0.0817871532038488,0.0260235350407775,-0.132793281883773,-0.0307810245239248,-7.8531930648837
"Earring_No+Mouth_Bored.Unshaven",2,142,-0.031329255490385,0.0331941743170976,-0.0963898371518964,0.0337313261711263,-3.08435795349455
"Earring_No+Mouth_Bored.Unshaven",2,143,-0.0351868946867162,0.0426347427686996,-0.118750990513368,0.0483772011399351,-3.457503340113
"Earring_No+Mouth_Bored.Unshaven",2,144,-0.0583593492293128,0.0252948972917761,-0.107937347921194,-0.00878135053743158,-5.66890915242109
"Earring_No+Mouth_Bored.Unshaven",2,145,-0.0531031357276859,0.0273633881531566,-0.106735376507873,0.000529105052501082,-5.17177943366365
