"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Hat_No+Mouth_Bored.Unshaven",2,1864,-0.121704276523554,0.0996632281905704,-0.317044203777072,0.0736356507299638,-11.458983363669
"Hat_No+Mouth_Bored.Unshaven",2,1870,-0.114388528178519,0.11510773410591,-0.339999687026103,0.111222630669065,-10.8088644139662
"Hat_No+Mouth_Bored.Unshaven",2,1873,-0.115012136124611,0.105936208429072,-0.322647104645593,0.0926228323963709,-10.8644673758123
"Hat_No+Mouth_Bored.Unshaven",2,1914,-0.120921419447921,0.110517548508831,-0.337535814525231,0.0956929756293884,-11.389641263376
"Hat_No+Mouth_Bored.Unshaven",2,1928,-0.112411082187747,0.0973221811824751,-0.303162557305398,0.0783403929299041,-10.6323192637681
"Hat_No+Mouth_Bored.Unshaven",2,1929,-0.121123638606393,0.102126695219096,-0.321291961235821,0.0790446840230348,-11.4075581639203
"Hat_No+Mouth_Bored.Unshaven",2,1974,-0.220465750454046,0.0513462330555878,-0.321104367242998,-0.119827133665093,-19.7854888502977
"Hat_No+Mouth_Bored.Unshaven",2,1977,-0.128731190489392,0.106808735463085,-0.33807631199704,0.0806139310182551,-12.0789726133362
"Hat_No+Mouth_Bored.Unshaven",2,1979,-0.118174178646392,0.111921896394889,-0.337541095580374,0.10119273828759,-11.1458725780944
"Hat_No+Mouth_Bored.Unshaven",2,1994,-0.118060535027545,0.118688020320749,-0.350689054856213,0.114567984801122,-11.1357742997131
"Hat_No+Mouth_Bored.Unshaven",2,2002,-0.128958502783259,0.112343282657525,-0.349151336792008,0.0912343312254895,-12.0989558724443
"Hat_No+Mouth_Bored.Unshaven",2,2003,-0.11706710064251,0.104584572970677,-0.322052863665037,0.0879186623800169,-11.0474496571985
"Hat_No+Mouth_Bored.Unshaven",2,2043,-0.117032325345607,0.11008609669165,-0.332801074861242,0.0987364241700272,-11.0443562520634
"Hat_No+Mouth_Bored.Unshaven",2,2048,-0.124214440508109,0.11185804662323,-0.34345621188964,0.0950273308734223,-11.6809571229641
"Hat_No+Mouth_Bored.Unshaven",2,2057,-0.127735693442928,0.102339458783659,-0.3283210326589,0.0728496457730438,-11.9914039102899
"Hat_No+Mouth_Bored.Unshaven",2,2059,-0.1252375324491,0.109180970976616,-0.339232235563266,0.0887571706650667,-11.7712694171998
"Hat_No+Mouth_Bored.Unshaven",2,2060,-0.119634794292218,0.109950746763971,-0.335138257949601,0.0958686693651643,-11.2755595723205
"Hat_No+Mouth_Bored.Unshaven",2,2063,-0.120511700275799,0.102384509380582,-0.32118533866174,0.0801619381101407,-11.3533284620356
"Hat_No+Mouth_Bored.Unshaven",2,2066,-0.127576022828496,0.0989596778191129,-0.321536991353958,0.0663849456969651,-11.9773504017407
"Hat_No+Mouth_Bored.Unshaven",2,2081,-0.113580474630153,0.099353107925224,-0.308312566163592,0.0811516169032862,-10.7367640738284
"Hat_No+Mouth_Bored.Unshaven",2,2084,-0.118295549801031,0.112734069319783,-0.339254325667807,0.102663226065744,-11.1566562517074
"Hat_No+Mouth_Bored.Unshaven",2,2093,-0.126812829616078,0.106843307064953,-0.336225711463385,0.0826000522312288,-11.9101464714985
"Hat_No+Mouth_Bored.Unshaven",2,2136,-0.115468835030856,0.108641332334119,-0.328405846405728,0.0974681763440162,-10.9051661818118
"Hat_No+Mouth_Bored.Unshaven",2,2143,-0.121864534330406,0.104944471588411,-0.327555698643691,0.0838266299828785,-11.4731716158922
"Hat_No+Mouth_Bored.Unshaven",2,2147,-0.118125399945331,0.109962904984189,-0.33365269371434,0.0974018938236791,-11.141538283465
"Hat_No+Mouth_Bored.Unshaven",2,2158,-0.115235751315964,0.105655957087561,-0.322321427207584,0.0918499245756557,-10.8843972066069
