"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7706,-0.230728931555682,0.172015585822139,-0.567879479767074,0.10642161665571,-20.6045347078636
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7796,-0.255991664581488,0.184810897372059,-0.618221023430723,0.106237694267748,-22.585157838356
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7953,-0.27608056443476,0.184016201599567,-0.636752319569912,0.0845911907003915,-24.1248200111094
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7958,-0.247223844065317,0.17204494521807,-0.584431936692733,0.0899842485620999,-21.9034140608526
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8080,-0.26469181465907,0.174618297408148,-0.60694367757904,0.0775600482608998,-23.2557571959223
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8105,-0.252712758916199,0.164919639851228,-0.575955253024605,0.0705297351922072,-22.3309052665095
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8140,-0.168445996934205,0.206282219909775,-0.572759147957363,0.235867154088953,-15.5023106470381
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8163,-0.262604915018313,0.181968714011547,-0.619263594480946,0.0940537644443191,-23.0954324305232
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8209,-0.25321685410518,0.158589056001119,-0.564051403867374,0.0576176956570133,-22.3700480168322
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8253,-0.284111005841519,0.173678852797849,-0.624521557325302,0.0562995456422648,-24.7316912150931
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8273,-0.244967623891118,0.20144619407918,-0.639802164286311,0.149866916504076,-21.7270120420554
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8354,-0.248640104400825,0.185982747642134,-0.613166289779406,0.115886080977757,-22.0139408720129
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8391,-0.269745381984821,0.184584646017588,-0.631531288179294,0.0920405242096518,-23.6426110744296
