"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Grin",2,160,-0.062174310647346,0.0485851011500998,-0.157401108901542,0.0330524876068496,-6.0280930525371
"Earring_No+Mouth_Grin",2,163,-0.0657567025136351,0.0480879057846516,-0.160008997851552,0.0284955928242821,-6.3641349713434
"Earring_No+Mouth_Grin",2,164,-0.0644172583879332,0.0553523703134638,-0.172907904202322,0.0440733874264559,-6.2386309279129
"Earring_No+Mouth_Grin",2,168,-0.0620997153612844,0.0468971623749859,-0.154018153616257,0.029818722893688,-6.02108292979879
"Earring_No+Mouth_Grin",2,171,-0.0627364184429582,0.0503554975991194,-0.161433193737232,0.0359603568513157,-6.08090055085714
"Earring_No+Mouth_Grin",2,176,-0.0673763475898437,0.0521030629791859,-0.169498351029048,0.0347456558493606,-6.51566909022285
"Earring_No+Mouth_Grin",2,181,-0.0607819633829563,0.0488591316965881,-0.156545861508269,0.0349819347423564,-5.89716039425754
"Earring_No+Mouth_Grin",2,183,-0.0616514166830541,0.0495818044612703,-0.158831753427144,0.0355289200610356,-5.97894286053178
"Earring_No+Mouth_Grin",2,184,-0.0624674079063191,0.055424234995545,-0.171098908497587,0.0461640926849492,-6.05563192490273
"Earring_No+Mouth_Grin",2,188,-0.0641193848056542,0.0529580715570484,-0.167917205057469,0.0396784354461606,-6.21069773295413
"Earring_No+Mouth_Grin",2,189,-0.0595535361599759,0.049085129366202,-0.155760389717732,0.0366533173977801,-5.78149087307751
"Earring_No+Mouth_Grin",2,193,-0.0641614277031869,0.0525769710025668,-0.167212290868218,0.0388894354618439,-6.21464082408894
"Earring_No+Mouth_Grin",2,196,-0.0659866379877343,0.0527866840574711,-0.169448538740378,0.0374752627649091,-6.38566270327199
"Earring_No+Mouth_Grin",2,199,-0.0668110402496885,0.0481923028282624,-0.161267953793083,0.0276458732937058,-6.46280677144941
"Earring_No+Mouth_Grin",2,203,-0.0631506257948124,0.0498790668159365,-0.160913596754048,0.0346123451644231,-6.1197944766974
"Earring_No+Mouth_Grin",2,207,-0.0585911018063309,0.0507016626193361,-0.15796636054023,0.0407841569275679,-5.69076809278722
"Earring_No+Mouth_Grin",2,208,-0.0670900063954443,0.0533727144785565,-0.171700526773415,0.0375205139825264,-6.48889684243674
"Earring_No+Mouth_Grin",2,209,-0.0625058033454745,0.0506366935184204,-0.161753722641578,0.0367421159506295,-6.05923889092518
"Earring_No+Mouth_Grin",2,212,-0.0632964441102847,0.0559172189758358,-0.172894193302923,0.0463013050823534,-6.133482932085
"Earring_No+Mouth_Grin",2,213,-0.0619937605783066,0.0497416638295499,-0.159487421684224,0.0354999005276112,-6.0111248864943
"Earring_No+Mouth_Grin",2,215,-0.0642648206142546,0.0528546098222734,-0.167859855865911,0.0393302146374013,-6.22433706411979
"Earring_No+Mouth_Grin",2,216,-0.0623953556461213,0.0441985085462477,-0.149024432396767,0.0242337211045241,-6.04886277698679
"Earring_No+Mouth_Grin",2,219,-0.0680171298496615,0.0443813223883316,-0.155004521730791,0.0189702620314685,-6.57555300271734
"Earring_No+Mouth_Grin",2,220,-0.0657127203984179,0.045831873003592,-0.155543191485458,0.0241177506886225,-6.36001657737207
"Earring_No+Mouth_Grin",2,223,-0.0662472143898868,0.0490361910634368,-0.162358148874223,0.0298637200944493,-6.41005321254107
"Earring_No+Mouth_Grin",2,233,-0.0604832535870096,0.0520238740053658,-0.162450046637527,0.0414835394635074,-5.86904675554031
"Earring_No+Mouth_Grin",2,236,-0.0613587853394449,0.0515396577886755,-0.162376514605249,0.0396589439263591,-5.95142532620334
"Earring_No+Mouth_Grin",2,241,-0.0630219582109967,0.0490878592999053,-0.159234162438811,0.0331902460168178,-6.10771436034157
"Earring_No+Mouth_Grin",2,242,-0.0670715173880113,0.0521892267991251,-0.169362401914296,0.0352193671382739,-6.48716789897221
"Earring_No+Mouth_Grin",2,244,-0.0639407339452497,0.0477969728778686,-0.157622800785872,0.0297413328953727,-6.19394069662248
"Earring_No+Mouth_Grin",2,245,-0.0670542110698896,0.0515553724115031,-0.168102740996436,0.0339943188566564,-6.48554952214738
"Earring_No+Mouth_Grin",2,246,-0.0639510446739366,0.0529342893408464,-0.167702251781996,0.0398001624341224,-6.19490790046284
"Earring_No+Mouth_Grin",2,250,-0.0621309299442315,0.0495544838760569,-0.159257718341303,0.03499585845284,-6.02401639671725
"Earring_No+Mouth_Grin",2,252,-0.0633926774526007,0.0529362318171395,-0.167147691814194,0.0403623369089927,-6.14251558612579
"Earring_No+Mouth_Grin",2,256,-0.0832661806193124,0.0463022351402381,-0.174018561494179,0.00748620025555424,-7.9893799816704
"Earring_No+Mouth_Grin",2,259,-0.0610693300034955,0.0519287719285941,-0.16284972298354,0.040711062976549,-5.92419852414412
"Earring_No+Mouth_Grin",2,262,-0.0650357151227566,0.0501777897786851,-0.163384183088979,0.0333127528434661,-6.29660035044419
"Earring_No+Mouth_Grin",2,264,-0.0621268937218404,0.0530487788521805,-0.166102500272114,0.0418487128284334,-6.02363708798251
