"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8187,-0.0820327513839743,0.0496624645020753,-0.179371181808042,0.0153056790400934,-7.87582137412181
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8188,-0.0839132066579004,0.0523618560323346,-0.186542444481276,0.0187160311654754,-8.04889399301513
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8190,-0.0871035918163279,0.0468743094538446,-0.178977238345863,0.0047700547132076,-8.34178596937882
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8192,-0.0860662820912666,0.0448568506075207,-0.173985709282007,0.00185314509947392,-8.24665868288325
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8195,-0.0854067057510331,0.0457942804136068,-0.175163495361702,0.00435008385963612,-8.18612038719407
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8200,-0.0892459334329835,0.0472635417270932,-0.181882475218086,0.00339060835211923,-8.53793898739564
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8201,-0.0906659848089163,0.0505867981854581,-0.189816109252414,0.0084841396345816,-8.66772763789598
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8203,-0.0856597036430629,0.0444436788746629,-0.172769314237402,0.00144990695127636,-8.20934616703463
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8204,-0.0856661536194683,0.0443501622222341,-0.172592471575047,0.00126016433611052,-8.20993821267675
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8206,-0.0837548264942598,0.0480244415913403,-0.177882732013287,0.0103730790247672,-8.03432960847444
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8208,-0.0861514522676641,0.0483635622058163,-0.180944034191064,0.00864112965573574,-8.25447299837025
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8209,-0.0888334289420327,0.0446684324500701,-0.17638355654417,-0.00128330133989535,-8.50020269381614
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8210,-0.0883565544733944,0.0508434856172103,-0.188009786283127,0.0112966773363377,-8.45655837099072
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8211,-0.0900657914169509,0.047157914922695,-0.182495304665433,0.00236372183153129,-8.61289415785095
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8212,-0.0871417206014551,0.0504315572062544,-0.185987572725714,0.0117041315228034,-8.34528071910103
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8213,-0.085547372892357,0.0474277880548359,-0.178505837479835,0.0074110916951215,-8.1990346748438
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8215,-0.0844597891988803,0.0521650308192672,-0.186703249604644,0.0177836712068834,-8.09913912937428
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8216,-0.0870635131036748,0.0484684898544165,-0.182061753218331,0.00793472701098148,-8.33811235253997
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8217,-0.0862132731838656,0.0471266981719206,-0.17858160160083,0.0061550552330988,-8.26014461559279
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8218,-0.0888580704126313,0.0447111432711774,-0.176491911224139,-0.0012242296011236,-8.50245735560204
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8219,-0.0886678339766905,0.0478498407921801,-0.182453521929363,0.0051178539759824,-8.4850495334435
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8221,-0.0874158045412078,0.0464451047119938,-0.178448209776716,0.00361660069430011,-8.37039836332979
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8223,-0.0873859551602778,0.0513595663205041,-0.188050705148466,0.0132787948279104,-8.36766323562533
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8224,-0.088153782476122,0.0500372775485597,-0.186226846471299,0.00991928151905495,-8.43799404239503
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8225,-0.0962025190628304,0.0464090521347051,-0.187164261246852,-0.00524077687880842,-9.17199465838425
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8227,-0.0856730643042749,0.0541899183211269,-0.191885304213684,0.0205391756051339,-8.21057254267031
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8228,-0.0919148020936699,0.0496946152249605,-0.189316247934592,0.00548664374725262,-8.78171376953802
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8229,-0.0848749118269246,0.0502555404155866,-0.183375771041474,0.0136259473876251,-8.13728133886356
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8230,-0.0869328921124409,0.0526006129161202,-0.190030093428037,0.0161643092031547,-8.32613860392265
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8231,-0.0917294674355462,0.048606430603247,-0.18699807141791,0.00353913654681784,-8.76480629292257
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8232,-0.0866160415093555,0.0467643023133442,-0.17827407404351,0.00504199102479912,-8.29708708339929
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8233,-0.0865982060760952,0.0477355387570225,-0.180159862039859,0.00696344988766891,-8.29545150763064
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8236,-0.0874082076107183,0.0504786519627898,-0.186346365457786,0.0115299502363496,-8.36970225697124
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8237,-0.0888641206729472,0.0469195533281576,-0.180826445196136,0.00309820385024162,-8.50301093787864
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8239,-0.081595072373072,0.0470389759158293,-0.173791465168097,0.0106013204219534,-7.83549172966501
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8240,-0.085467488144435,0.0466744343163229,-0.176949379404428,0.00601440311555793,-8.19170088494473
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8242,-0.087909559188682,0.053824033942802,-0.193404665716574,0.0175855473392098,-8.41562973746458
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8243,-0.0887368075000723,0.0490589990641587,-0.184892445665823,0.00741883066567875,-8.49136142434011
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8246,-0.0875759127354252,0.0452231495299538,-0.176213285814135,0.00106146034328428,-8.38506783900172
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8247,-0.089281295391816,0.0483117791247788,-0.183972382476382,0.0054097916927504,-8.5411732078474
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8248,-0.087031986195167,0.046118434354057,-0.177424117529119,0.00336014513878471,-8.33522249104048
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8249,-0.0883192810623369,0.0540570318578431,-0.19427106350371,0.0176325013790356,-8.45314617106949
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8250,-0.0877549474143226,0.0460320416020179,-0.177977748954278,0.00246785412563238,-8.40146862076522
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8251,-0.0836788605881622,0.046283318259898,-0.174394164377562,0.00703644320123785,-8.02734308762795
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8252,-0.0844281737505159,0.0495166784883963,-0.181480863587773,0.0126245160867408,-8.09623359652316
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8258,-0.0852776423206823,0.0452621914299979,-0.173991537523478,0.00343625288211354,-8.17426980821568
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8259,-0.0881457347589611,0.0484690374203904,-0.183145048102926,0.00685357858500413,-8.43725717430334
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8261,-0.0879951873396731,0.0489484523470588,-0.183934153939908,0.0079437792605622,-8.42347160200287
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8262,-0.0853775604363127,0.0505755639700329,-0.184505665817577,0.0137505449449517,-8.18344440378106
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8263,-0.0864695226028282,0.0487135323450643,-0.181948045999154,0.0090090007934979,-8.28364988849587
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8264,-0.0884639708429854,0.053208593901238,-0.192752814889412,0.0158248732034412,-8.4663911070425
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8265,-0.0860343413491243,0.0486073208984533,-0.181304690310093,0.00923600761184422,-8.24372796626316
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8266,-0.0831537957731851,0.0486483103732798,-0.178504484104813,0.0121968925584433,-7.97903880121246
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8267,-0.0884376211485506,0.0499033530842318,-0.186248193193645,0.00937295089654372,-8.4639791926412
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8269,-0.0879074765747376,0.0459580464410691,-0.177985247599233,0.00217029444975778,-8.41543900237937
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8270,-0.0892167493131315,0.0483740695435402,-0.18402992561847,0.00559642699220721,-8.53526970869506
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8271,-0.086283554257512,0.0442870073733796,-0.173086088709336,0.000518980194312069,-8.26659196455941
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8272,-0.0892098253346392,0.0467600553679301,-0.180859533855782,0.00243988318650373,-8.53463640667723
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8273,-0.0889581308479343,0.0521345374406238,-0.191141824231557,0.0132255625356883,-8.51161218152262
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8275,-0.083722299160917,0.052258316010013,-0.186148598540543,0.0187040002187085,-8.0313381618059
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8276,-0.0887814004903264,0.0487411991870497,-0.184314150896944,0.00675134991629105,-8.49544197718558
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8277,-0.0871812286649222,0.0435482732697606,-0.172535844273653,-0.00182661305619135,-8.34890174803705
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8278,-0.0883013012112893,0.05230316156818,-0.190815497884922,0.0142128954623435,-8.45150015747627
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8279,-0.0849786465280941,0.0486850317078613,-0.180401308675502,0.0104440156193141,-8.14681019628736
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8280,-0.0865758089723791,0.0475902892132517,-0.179852775830352,0.00670115788559415,-8.29339756834575
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8282,-0.0839751939752291,0.0473732015104296,-0.176826668935671,0.00887628098521297,-8.05459361874783
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8283,-0.0890477504142878,0.0464226722766234,-0.18003618807647,0.00194068724789408,-8.51981096377414
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8284,-0.0841079185255973,0.0510209998058426,-0.184109078145049,0.0158932410938541,-8.0667962216578
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8286,-0.0858445165944509,0.0488075308729094,-0.181507277105353,0.00981824391645147,-8.22630870118305
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8287,-0.0864256477240216,0.0505925509267978,-0.185587047540545,0.012735752092502,-8.27962575647163
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8289,-0.0879130892606986,0.0452637709221071,-0.176630080268029,0.000803901746631377,-8.41595303631657
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8290,-0.0910732605558649,0.0470057015007373,-0.18320443549731,0.00105791438558012,-8.70491748356762
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8291,-0.0884606728335334,0.0474168894117886,-0.181397776080639,0.00447643041357218,-8.4660892278374
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8292,-0.0867246073043981,0.0505847738491831,-0.185870764048797,0.0124215494400008,-8.3070423426377
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8293,-0.0824431076698546,0.0491418699453825,-0.178761172762804,0.0138749574230951,-7.91361735446307
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8295,-0.0882146365000744,0.0511309888238223,-0.188431374594766,0.0120021015946173,-8.44356578936537
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8296,-0.0876056860670324,0.0481700913763507,-0.18201906516468,0.00680769303061501,-8.38779548015144
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8297,-0.0854120863594701,0.051917456271233,-0.187170300651087,0.0163461279321466,-8.1866144004003
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8298,-0.0848301645387456,0.0519393675002538,-0.186631324839243,0.0169709957617518,-8.13317063934809
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8300,-0.0880238908980729,0.0488861293297928,-0.183840704384467,0.00779292258832091,-8.42610013650947
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8303,-0.0865209034634052,0.0438893078732143,-0.172543946894905,-0.000497860031905162,-8.2883622324304
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8304,-0.0927212009060151,0.0505451829302042,-0.191789759449215,0.00634735763718509,-8.85524243651906
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8305,-0.0872781827184713,0.0472239364216536,-0.179837098104912,0.00528073266796968,-8.35778726277452
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8308,-0.0836725292535211,0.0487238162695467,-0.179171209141833,0.0118261506347904,-8.0267607761158
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8309,-0.0910761450623402,0.0449571422542115,-0.179192143880595,-0.00296014624408561,-8.7051808244445
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8311,-0.0895438736374066,0.0491034503191536,-0.185786636262948,0.00669888898813456,-8.565185153485
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8314,-0.0872200110793782,0.0496320786532338,-0.184498885239716,0.0100588630809601,-8.3524561299906
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8316,-0.085806097282931,0.0480959643017172,-0.180074187314297,0.00846199274843462,-8.22278275141587
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8317,-0.085496930793829,0.0492260046803515,-0.181979899967318,0.0109860383796599,-8.19440392471451
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8319,-0.0912395511219072,0.0480419665130773,-0.185401805487539,0.0029227032437244,-8.72009773231509
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8321,-0.0869042556193999,0.0483714665843766,-0.181712330124778,0.00790381888597828,-8.32351334843987
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8322,-0.0868401049395869,0.0511452243362166,-0.187084744638571,0.0134045347593977,-8.3176320508557
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8323,-0.0889292289185066,0.0484832320320813,-0.183956363701386,0.00609790586437264,-8.50896795238296
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8324,-0.0867350705144028,0.0480515189105325,-0.180916047579046,0.00744590655024087,-8.30800174029043
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8326,-0.0894832614977294,0.0459887817358216,-0.17962127369994,0.000654750704480914,-8.55964292575472
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8327,-0.0888378914783614,0.0469803754650575,-0.180919427389874,0.00324364443315119,-8.50061101407462
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8328,-0.0883832555006857,0.0480765434641098,-0.182613280690341,0.00584676968896948,-8.45900264229156
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8330,-0.0882845327693877,0.0488955385415906,-0.184119788310905,0.00755072277212986,-8.44996501890458
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8331,-0.0901144180617765,0.0431879399648015,-0.174762780392787,-0.00546605573076564,-8.6173378981454
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8332,-0.0857507972469256,0.0470095131239295,-0.177889442969827,0.00638784847597627,-8.21770732766328
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8335,-0.0847281507614648,0.0477505663634268,-0.178319260833781,0.00886295931085176,-8.12379847904159
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8336,-0.0881710975132252,0.0528418427617684,-0.191741109326291,0.0153989142998408,-8.43957942819987
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8337,-0.0892973657190323,0.0482733728566841,-0.183913176518133,0.00531844508006854,-8.54264296931094
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8338,-0.0887284217505751,0.0432418268954126,-0.173482402465584,-0.00397444103556631,-8.4905940526027
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8339,-0.0849340119481855,0.0462116069901292,-0.175508761648839,0.0056407377524678,-8.14271027624878
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8340,-0.0890180047465488,0.0481015972803792,-0.183297135416092,0.00526112592299449,-8.51708978399492
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8341,-0.0860770716643538,0.049148161167944,-0.182407467553524,0.0102533242248163,-8.24764865692468
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8342,-0.0843609647777659,0.0481758700472349,-0.178785670070346,0.0100637405148145,-8.09005663121991
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8343,-0.0845190341902277,0.0491309997728479,-0.18081579374501,0.0117777253645542,-8.10458363379998
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8344,-0.0873678558831367,0.0479344451324841,-0.181319368342806,0.00658365657653219,-8.36600474155843
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8347,-0.083841905515402,0.0507177824157148,-0.183248759050203,0.015564948019399,-8.04233754036433
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8349,-0.0859901060970944,0.0495117516261862,-0.183033139284419,0.0110529270902306,-8.23966901467071
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8350,-0.0872065783409859,0.0462657477793084,-0.17788744398843,0.00347428730645846,-8.3512250442411
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8353,-0.0868984410669369,0.052072933245534,-0.188961390228183,0.0151645080943097,-8.32298028914886
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8355,-0.085429146793084,0.0483078860496947,-0.180112603450486,0.00925430986431761,-8.18818076320874
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8356,-0.085437227318731,0.0488016660162387,-0.181088492710559,0.0102140380730969,-8.18892264797136
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8357,-0.0847956287875468,0.0521278042655697,-0.186966125148063,0.0173748675729698,-8.12999789459962
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8358,-0.0892114639484745,0.0478111413706737,-0.182921301034995,0.00449837313804592,-8.53478628296467
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8361,-0.0861083138369684,0.0529512659204601,-0.18989279504107,0.0176761673671334,-8.25051515494508
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8364,-0.0865101814298427,0.0478404156612364,-0.180277396125866,0.00725703326618067,-8.28737889190049
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8365,-0.0871758978966857,0.0493426540745962,-0.183887499882894,0.00953570408952284,-8.34841317597142
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8368,-0.088901180685859,0.0471465103706459,-0.181308341012325,0.00350597964060699,-8.50640175464243
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8369,-0.0861392051336286,0.0486847409687068,-0.181561297432294,0.00928288716503668,-8.25334937172332
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8371,-0.0871073888304473,0.0451735839845234,-0.175647613440113,0.00143283577921857,-8.34213399625092
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8374,-0.0833405829328303,0.0519037049360597,-0.185071844607507,0.0183906787418467,-7.99622553000251
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8378,-0.0926330793277885,0.047841616880916,-0.186402648414384,0.00113648975880686,-8.84721026273677
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8382,-0.085652765183554,0.0477455054040154,-0.179233955775424,0.00792842540831626,-8.2087092790902
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8384,-0.0902368437382553,0.0438543449473857,-0.176191359835131,-0.00428232764137931,-8.62852479757582
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8385,-0.0862840769656352,0.0481839702822547,-0.180724658718854,0.00815650478758395,-8.26663991434443
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8386,-0.0859462655600714,0.051363735906249,-0.18661918793632,0.0147266568161767,-8.23564610430028
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8387,-0.0860138025506649,0.049059582510272,-0.182170584270798,0.0101429791694682,-8.241843383331
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8388,-0.0898578985140265,0.0515942995958779,-0.190982725721947,0.0112669286938942,-8.59389345214005
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8390,-0.0886402049004128,0.051337981944336,-0.189262649511311,0.0119822397104858,-8.4825210249665
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8392,-0.0929039389872276,0.0478801381323716,-0.186749009726676,0.000941131752220728,-8.87189653291364
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8396,-0.0889126222524288,0.0505420282093266,-0.187974997542709,0.0101497530378513,-8.5074485787488
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8398,-0.0901781036785971,0.0517342351217609,-0.191577204517248,0.0112209971600542,-8.62315747403446
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8401,-0.0887959530703526,0.046302872097847,-0.179549582382133,0.00195767624142752,-8.49677359489971
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8404,-0.0894445347723721,0.045460708221541,-0.178547522886593,-0.000341546658151615,-8.55610167158959
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8405,-0.0866040550251901,0.0514476729753881,-0.187441494056951,0.0142333840065706,-8.29598788129793
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8406,-0.0874475390081295,0.0524304788721812,-0.190211277597605,0.0153161995813456,-8.37330613375346
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8407,-0.0863427345714142,0.0487785141101053,-0.181948622227221,0.00926315308439218,-8.27202061580604
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8409,-0.0865008458170751,0.0451757550999921,-0.17504532581306,0.00204363417890935,-8.28652269438737
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8411,-0.0873238610785869,0.0498880713723483,-0.18510448096839,0.0104567588112157,-8.36197323316485
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8412,-0.0867363467658089,0.0458398144167363,-0.176582383022612,0.00310968949099429,-8.30811876225747
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8413,-0.0863628222043064,0.0476784214158172,-0.179812528179308,0.00708688377069533,-8.27386319527525
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8414,-0.0870719397316494,0.0502449799229072,-0.185552100380547,0.0114082209172488,-8.33888474991226
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8415,-0.0860888462098232,0.0508881542567453,-0.185829628553044,0.0136519361333975,-8.24872899279724
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8416,-0.0853705098190724,0.0489717751993979,-0.181355189209892,0.0106141695717475,-8.18279703810907
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8417,-0.0870764023652199,0.0522042992394835,-0.189396828874608,0.0152440241441678,-8.33929379896956
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8419,-0.0868192933145914,0.0520022525612866,-0.188743708334713,0.0151051217055304,-8.3157239719402
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8420,-0.0876705973186667,0.0497483871214196,-0.185177436076649,0.00983624143931562,-8.39374195001332
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8421,-0.0863902146063801,0.0450347039944829,-0.174658234435567,0.00187780522280639,-8.27637576008253
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8422,-0.0848303743216451,0.0478504543668483,-0.178617264880668,0.00895651623737757,-8.13318991143589
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8424,-0.0861402171269516,0.0496244044140454,-0.183404049778481,0.0111236155245775,-8.25344221867417
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8425,-0.0864213001945395,0.0528809249098358,-0.190067913017818,0.0172253126287386,-8.2792269985737
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8426,-0.0860604347778483,0.0512033991027165,-0.186419097019173,0.0142982274634761,-8.24612217077081
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8427,-0.088023812807484,0.0521786400275224,-0.190293947261428,0.0142463216464599,-8.42609298544943
"Background_Purple+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",2,8429,-0.0899160876345026,0.0523034213712996,-0.19243079352225,0.0125986182532447,-8.59921213833988
